Accept Date,Land Class Code,Land Category Code Desc,State,County Code Desc,FIPS Code,Agency State Region Code Desc,Revenue Type,Mineral Production Code Desc,Commodity,Product Code Desc,Revenue
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$97.92
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$70.94
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$302.93
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$298.53
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$5,502.35"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$1.03
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$305.00
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$183.96
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$11,216.45"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$174.17
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$202.50
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$1,152.73"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$44,038.15"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$199.28
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$2,186.64"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$29.44
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$166.70
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$292.89
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$854.54
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,$503.98
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,$984.84
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$16,924.41"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$314.06
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$636.71
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$209.45
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$13,347.79"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$21,852.95"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,706.27"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$2,905.83"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sweet Crude,-$379.51
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$71.64
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,$213.80
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$19,707.62"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Limestone,Limestone,,"$9,099.22"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$174.84
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$175.81
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$5,136.40"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Gas,Unprocessed Gas,-$208.40
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sour Crude,-$481.26
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil,Sweet Crude,-$241.50
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$52.64
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$161.92
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,$132.12
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$9,231.37"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sour Crude,"$19,263.33"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$17,286.47"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$2,014.98"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,$533.76
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$3,375.14"
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,$510.00
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$36,703.07"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$4,175.24"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$1,628.44"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,169.81"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$82.52
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$6,675.08"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$3,232.23"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,$47.05
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$3,806.60"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$1,235,328.10"
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$24,944.22"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$176,792.06"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$788,199.13"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$779,960.35"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$328,690.41"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Black Wax Crude,"$1,945,597.45"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$42,854.53"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$2,183.54"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$19,657.30"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Yellow Wax Crude,"$6,770,761.50"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"-$10,185.85"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$54,410.31"
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"-$33,550.18"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Gas Lost - Flared or Vented,"-$78,702.49"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$243,277.07"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$245,120.93"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"-$99,755.01"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$71,075.96"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$13,630.59"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Sweet Crude,"$4,592,543.68"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$323,563.29"
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$4,008.49"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Pipeline Fuel/Loss,"$4,146.95"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$116,363.97"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$397,659.65"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$33,263.13"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Black Wax Crude,"$1,413,323.84"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Condensate,"$17,384.48"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,"$19,525.78"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Inlet Scrubber,"$4,050.61"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Yellow Wax Crude,"$2,585,907.79"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,$5.54
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$2,939.33"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$2,324.42"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Drip or Scrubber Condensate,$265.76
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Yellow Wax Crude,"$13,544.11"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Sand & Gravel,Sand & Gravel,,"$5,000.00"
6/1/2022,Indian,Onshore,,,,,Rents,Sand & Gravel,Sand & Gravel,,"$10,000.00"
6/1/2022,Indian,Onshore,,,,,Royalties,Sand & Gravel,Sand & Gravel,Sand/Gravel,$0.00
6/1/2022,Indian,Onshore,,,,,Rents,Sand & Gravel,Sand & Gravel,,"$31,500.00"
6/1/2022,Indian,Onshore,,,,,Royalties,Sand & Gravel,Sand & Gravel,Sand/Gravel,"$7,554.04"
6/1/2022,Indian,Onshore,,,,,Other Revenues,Oil & Gas,Oil & Gas,,"$38,026.62"
6/1/2022,Indian,Onshore,,,,,Rents,Oil & Gas,Oil & Gas,,"$2,495.43"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Processed (Residue) Gas,"$11,795.15"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Gas,Unprocessed Gas,"$101,760.90"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,NGL,Gas Plant Products,"$3,154.87"
6/1/2022,Indian,Onshore,,,,,Royalties,Oil & Gas,Oil,Asphaltic Crude,"$1,179,527.32"
6/1/2022,Indian,Onshore,,,,,Royalties,Sand & Gravel,Sand & Gravel,Sand/Gravel,"$3,847.00"
